nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     10845, 3.287388644E-01, 9.239433579E-02, 6.617254033E+04, 8.677416735E-01, 2.621703762E+02,-1.901197953E+01, 2.656728958E+02, 3.000000012E+02, 2.256708083E+05, 1.911229797E+05
     10846, 5.231498411E-01, 9.239500073E-02, 3.208895627E+04, 5.172652637E-01, 4.076119986E+02, 5.183082372E+01, 2.161210056E+02, 2.999999972E+02, 2.398940753E+05, 1.554757418E+05
     10847, 7.891481221E-01, 9.240271972E-02, 7.756002112E+04, 9.409721117E-01, 1.604296131E+02, 9.544737019E+00, 2.871600577E+02, 2.999986773E+02, 2.195018459E+05, 2.065806739E+05
     10848, 3.018093580E-01, 9.240316054E-02, 6.962495086E+04, 8.998670603E-01, 2.467032023E+02,-2.047404226E+01, 2.695545765E+02, 3.000000020E+02, 2.245566197E+05, 1.939154300E+05
     10849, 5.997533184E-01, 9.240963419E-02, 2.387768696E+04, 4.187472448E-01, 4.456702948E+02, 7.328524408E+01, 1.986546579E+02, 2.999999982E+02, 2.449075803E+05, 1.429105894E+05
     10850, 4.875441576E-01, 9.242654192E-02, 3.767877170E+04, 5.801812827E-01, 3.837603548E+02, 3.426716505E+01, 2.262497156E+02, 2.999999971E+02, 2.369867514E+05, 1.627622557E+05
     10851, 6.910742318E-01, 9.243695892E-02, 7.414604217E+04, 9.124480362E-01, 1.829201952E+02, 2.062257279E+01, 2.831128012E+02, 2.999957685E+02, 2.206606344E+05, 2.036691096E+05
     10852, 2.032778977E-01, 9.247604158E-02, 7.873203894E+04, 9.825148742E-01, 2.039197135E+02,-1.840820744E+01, 2.791727043E+02, 3.000000032E+02, 2.217958536E+05, 2.008346351E+05
     10853, 7.187645215E-02, 9.248590011E-02, 8.465799953E+04, 1.034825599E+00, 1.735269891E+02,-7.690212190E+00, 2.850109569E+02, 3.000000009E+02, 2.201200514E+05, 2.050346278E+05
     10854, 1.764238784E-01, 9.250730322E-02, 8.041875596E+04, 9.975151007E-01, 1.955334372E+02,-1.677345195E+01, 2.808655708E+02, 3.000000030E+02, 2.213099364E+05, 2.020524698E+05
     10855, 4.636769453E-01, 9.250834209E-02, 4.184517394E+04, 6.253479736E-01, 3.662350382E+02, 2.212468564E+01, 2.331199675E+02, 2.999999973E+02, 2.350147289E+05, 1.677046605E+05
     10856, 3.587033913E-01, 9.252060543E-02, 6.170131159E+04, 8.254148956E-01, 2.818031599E+02,-1.568983299E+01, 2.604242665E+02, 3.000000001E+02, 2.271773628E+05, 1.873471572E+05
     10857, 6.704036431E-01, 9.252414627E-02, 7.279668527E+04, 8.928268617E-01, 1.776804564E+02, 2.184402396E+01, 2.840594193E+02, 2.999959023E+02, 2.203890538E+05, 2.043500992E+05
     10858, 5.850499360E-01, 9.253745320E-02, 2.511606697E+04, 4.341677838E-01, 4.394642405E+02, 7.117066923E+01, 2.015352249E+02, 2.999999984E+02, 2.440807486E+05, 1.449828465E+05
     10859, 7.921351812E-01, 9.254876559E-02, 7.761432321E+04, 9.414279364E-01, 1.600550666E+02, 9.320437845E+00, 2.872219268E+02, 2.999985784E+02, 2.194839876E+05, 2.066251821E+05
     10860, 2.271487460E-01, 9.257720530E-02, 7.697893349E+04, 9.668267732E-01, 2.124465640E+02,-1.964411500E+01, 2.773854978E+02, 3.000000033E+02, 2.223088496E+05, 1.995489329E+05
     10861, 1.137322899E-01, 9.257946369E-02, 8.340047178E+04, 1.023814603E+00, 1.802002133E+02,-1.191631829E+01, 2.837970526E+02, 3.000000017E+02, 2.204684888E+05, 2.041613546E+05
     10862, 1.465791947E-01, 9.258506959E-02, 8.199432539E+04, 1.011446025E+00, 1.875157560E+02,-1.467888075E+01, 2.824240993E+02, 3.000000025E+02, 2.208625792E+05, 2.031736629E+05
     10863, 2.510247336E-01, 9.259763320E-02, 7.495229715E+04, 9.485632913E-01, 2.221057539E+02,-2.051361848E+01, 2.752828042E+02, 3.000000031E+02, 2.229124022E+05, 1.980362717E+05
     10864, 2.749133457E-01, 9.260104428E-02, 7.262703073E+04, 9.274341397E-01, 2.329666328E+02,-2.088849444E+01, 2.728195883E+02, 3.000000027E+02, 2.236194382E+05, 1.962642537E+05
     10865, 7.474135566E-01, 9.260485157E-02, 7.654077971E+04, 9.361477215E-01, 1.740123533E+02, 1.416640095E+01, 2.848468838E+02, 2.999961553E+02, 2.201632763E+05, 2.049165949E+05
     10866, 5.703400937E-01, 9.260953070E-02, 2.650042589E+04, 4.511416530E-01, 4.327880868E+02, 6.806892555E+01, 2.046427370E+02, 2.999999980E+02, 2.431887744E+05, 1.472183662E+05
     10867, 3.257475283E-01, 9.261630657E-02, 6.657509575E+04, 8.715117331E-01, 2.603784205E+02,-1.928799924E+01, 2.661328551E+02, 3.000000013E+02, 2.255387826E+05, 1.914538708E+05
     10868, 6.888470184E-02, 9.262411081E-02, 8.472629508E+04, 1.035422255E+00, 1.731597875E+02,-7.381692719E+00, 2.850765140E+02, 3.000000008E+02, 2.201012339E+05, 2.050817891E+05
     10869, 5.083474638E-01, 9.263518597E-02, 3.425939955E+04, 5.420389097E-01, 3.982605860E+02, 4.500853573E+01, 2.201930587E+02, 2.999999970E+02, 2.387252416E+05, 1.584051446E+05
     10870, 5.556185375E-01, 9.265321091E-02, 2.803306170E+04, 4.696412907E-01, 4.256434014E+02, 6.409494687E+01, 2.079505805E+02, 2.999999977E+02, 2.422392976E+05, 1.495980026E+05
     10871, 2.988218496E-01, 9.265728547E-02, 6.997700053E+04, 9.031171075E-01, 2.451025003E+02,-2.062483492E+01, 2.699426078E+02, 3.000000021E+02, 2.244452401E+05, 1.941945767E+05
     10872, 6.174006404E-01, 9.266234554E-02, 6.829367607E+04, 8.569982238E-01, 2.099770235E+02, 3.024155736E+01, 2.776285541E+02, 2.999975159E+02, 2.222365799E+05, 1.997237857E+05
     10873, 7.177166579E-01, 9.267963953E-02, 7.548478764E+04, 9.289409701E-01, 1.835494101E+02, 1.802282546E+01, 2.830947740E+02, 2.999939625E+02, 2.206639913E+05, 2.036561410E+05
     10874, 7.951230525E-01, 9.268520617E-02, 7.766590084E+04, 9.418554769E-01, 1.596887272E+02, 9.104673682E+00, 2.872822796E+02, 2.999984988E+02, 2.194665840E+05, 2.066685994E+05
     10875, 3.557074540E-01, 9.269142665E-02, 6.217824510E+04, 8.299704901E-01, 2.797238812E+02,-1.616445192E+01, 2.609968311E+02, 3.000000002E+02, 2.270130152E+05, 1.877590557E+05
     10876, 5.408792708E-01, 9.270273584E-02, 2.973546700E+04, 4.898552105E-01, 4.179415024E+02, 5.922575052E+01, 2.114766281E+02, 2.999999974E+02, 2.412271879E+05, 1.521346134E+05
     10877, 4.666701273E-01, 9.271682826E-02, 4.127995236E+04, 6.192984734E-01, 3.686068106E+02, 2.373129479E+01, 2.322174791E+02, 2.999999972E+02, 2.352737772E+05, 1.670554175E+05
     10878, 4.905271743E-01, 9.272878189E-02, 3.713932720E+04, 5.742316632E-01, 3.860319013E+02, 3.598382664E+01, 2.253210560E+02, 2.999999970E+02, 2.372533119E+05, 1.620941853E+05
     10879, 2.002963718E-01, 9.275218999E-02, 7.893554773E+04, 9.843295326E-01, 2.029125956E+02,-1.829525781E+01, 2.793783230E+02, 3.000000032E+02, 2.217368332E+05, 2.009825555E+05
     10880, 6.589253954E-02, 9.275617881E-02, 8.479128908E+04, 1.035989940E+00, 1.728100236E+02,-7.070536884E+00, 2.851388671E+02, 3.000000008E+02, 2.200833362E+05, 2.051266454E+05
     10881, 6.527173205E-01, 9.275715370E-02, 7.146708134E+04, 8.813697106E-01, 1.859696592E+02, 2.447946724E+01, 2.824986464E+02, 2.999974309E+02, 2.208385932E+05, 2.032272915E+05
     10882, 1.734417149E-01, 9.277055997E-02, 8.059202864E+04, 9.990509308E-01, 1.946564224E+02,-1.662573146E+01, 2.810380328E+02, 3.000000029E+02, 2.212604333E+05, 2.021765377E+05
     10883, 1.107459890E-01, 9.279004598E-02, 8.351415744E+04, 1.024811980E+00, 1.795996301E+02,-1.166701638E+01, 2.839073301E+02, 3.000000017E+02, 2.204368349E+05, 2.042406875E+05
     10884, 6.350524817E-01, 9.279063200E-02, 6.987041575E+04, 8.700346514E-01, 1.998017204E+02, 2.776209434E+01, 2.797806598E+02, 2.999984212E+02, 2.216197551E+05, 2.012719935E+05
     10885, 5.261151489E-01, 9.280408204E-02, 3.163192247E+04, 5.119885063E-01, 4.095767697E+02, 5.345125710E+01, 2.152386123E+02, 2.999999972E+02, 2.401473556E+05, 1.548409551E+05
     10886, 7.981117053E-01, 9.281171478E-02, 7.771488243E+04, 9.422555083E-01, 1.593290530E+02, 8.899266034E+00, 2.873413610E+02, 2.999984475E+02, 2.194495736E+05, 2.067111021E+05
     10887, 6.940306700E-01, 9.281242826E-02, 7.432216783E+04, 9.138624860E-01, 1.816651953E+02, 2.028539039E+01, 2.833460557E+02, 2.999955909E+02, 2.205935028E+05, 2.038369111E+05
     10888, 1.435956413E-01, 9.282882486E-02, 8.213911303E+04, 1.012722365E+00, 1.867660918E+02,-1.448944512E+01, 2.825662431E+02, 3.000000024E+02, 2.208217784E+05, 2.032759201E+05
     10889, 3.227566124E-01, 9.284302299E-02, 6.697192419E+04, 8.752217986E-01, 2.586078855E+02,-1.954934971E+01, 2.665843288E+02, 3.000000014E+02, 2.254091927E+05, 1.917786574E+05
     10890, 2.241671441E-01, 9.286040263E-02, 7.721384149E+04, 9.689347710E-01, 2.113077968E+02,-1.957159912E+01, 2.776266527E+02, 3.000000033E+02, 2.222396291E+05, 1.997224178E+05
     10891, 4.127298028E-01, 9.286278901E-02, 5.172524013E+04, 7.276524494E-01, 3.246099199E+02,-1.490276122E+00, 2.476486319E+02, 2.999999983E+02, 2.308444525E+05, 1.781564668E+05
     10892, 4.157318569E-01, 9.286402331E-02, 5.111846427E+04, 7.215406780E-01, 3.271827813E+02,-3.051202530E-01, 2.468165281E+02, 2.999999982E+02, 2.310832977E+05, 1.775578579E+05
     10893, 7.503879538E-01, 9.286444046E-02, 7.663732770E+04, 9.370154831E-01, 1.734850219E+02, 1.386927783E+01, 2.849420420E+02, 2.999961068E+02, 2.201359134E+05, 2.049850510E+05
     10894, 3.527119476E-01, 9.286867509E-02, 6.264700294E+04, 8.344382775E-01, 2.776763671E+02,-1.661357641E+01, 2.615565334E+02, 3.000000003E+02, 2.268523595E+05, 1.881617011E+05
     10895, 4.097277684E-01, 9.287323161E-02, 5.232706867E+04, 7.336942231E-01, 3.220551581E+02,-2.631516605E+00, 2.484670862E+02, 2.999999984E+02, 2.306095251E+05, 1.787452563E+05
     10896, 2.719288993E-01, 9.287563779E-02, 7.293371445E+04, 9.302318256E-01, 2.315403147E+02,-2.094047556E+01, 2.731476654E+02, 3.000000028E+02, 2.235252677E+05, 1.965002698E+05
     10897, 4.187338782E-01, 9.287720205E-02, 5.050673282E+04, 7.153580046E-01, 3.297738343E+02, 9.249904057E-01, 2.459704476E+02, 2.999999981E+02, 2.313261548E+05, 1.769491943E+05
     10898, 6.026990693E-01, 9.287717598E-02, 2.352322564E+04, 4.142934546E-01, 4.473453155E+02, 7.470550439E+01, 1.978055942E+02, 3.000000023E+02, 2.451512979E+05, 1.422997798E+05
     10899, 2.480421626E-01, 9.288054791E-02, 7.522169053E+04, 9.509990289E-01, 2.208266789E+02,-2.049591922E+01, 2.755646324E+02, 3.000000032E+02, 2.228315069E+05, 1.982390167E+05
     10900, 6.289998348E-02, 9.288208541E-02, 8.485299824E+04, 1.036528818E+00, 1.724776487E+02,-6.757112516E+00, 2.851980378E+02, 3.000000007E+02, 2.200663519E+05, 2.051692123E+05
     10901, 4.067258029E-01, 9.289508296E-02, 5.292370372E+04, 7.396643270E-01, 3.195194849E+02,-3.729538721E+00, 2.492718614E+02, 2.999999985E+02, 2.303785242E+05, 1.793242052E+05
     10902, 4.217358153E-01, 9.290258103E-02, 4.989040564E+04, 7.091072508E-01, 3.323816137E+02, 2.200571034E+00, 2.451105723E+02, 2.999999981E+02, 2.315729716E+05, 1.763306068E+05
     10903, 2.958347038E-01, 9.291491345E-02, 7.032402156E+04, 9.063161703E-01, 2.435207299E+02,-2.076384100E+01, 2.703237330E+02, 3.000000022E+02, 2.243358427E+05, 1.944687552E+05
     10904, 4.037239520E-01, 9.292807448E-02, 5.351495366E+04, 7.455616388E-01, 3.170036637E+02,-4.785101172E+00, 2.500629991E+02, 2.999999986E+02, 2.301514378E+05, 1.798933434E+05
     10905, 8.011011029E-01, 9.292796412E-02, 7.776139375E+04, 9.426287424E-01, 1.589745358E+02, 8.704956188E+00, 2.873994267E+02, 2.999984367E+02, 2.194328958E+05, 2.067528741E+05
     10906, 6.733547992E-01, 9.293284290E-02, 7.300734445E+04, 8.946336795E-01, 1.763209811E+02, 2.154684026E+01, 2.843058186E+02, 2.999958074E+02, 2.203182323E+05, 2.045273569E+05
     10907, 4.696622758E-01, 9.293778698E-02, 4.071748247E+04, 6.132549251E-01, 3.709669934E+02, 2.535917134E+01, 2.313105719E+02, 2.999999972E+02, 2.355340939E+05, 1.664029956E+05
     10908, 4.247376087E-01, 9.294027943E-02, 4.927178767E+04, 7.028111074E-01, 3.349964334E+02, 3.518806844E+00, 2.442398426E+02, 2.999999980E+02, 2.318229039E+05, 1.757042107E+05
     10909, 4.007222577E-01, 9.297193718E-02, 5.410062777E+04, 7.513850433E-01, 3.145084595E+02,-5.798967397E+00, 2.508405385E+02, 2.999999986E+02, 2.299282546E+05, 1.804526991E+05
     10910, 4.277391981E-01, 9.299032547E-02, 4.865463198E+04, 6.965073788E-01, 3.376025161E+02, 4.873263816E+00, 2.433633623E+02, 2.999999979E+02, 2.320744869E+05, 1.750736777E+05
     10911, 1.077593262E-01, 9.299703929E-02, 8.362488087E+04, 1.025782996E+00, 1.790138123E+02,-1.141155216E+01, 2.840146312E+02, 3.000000016E+02, 2.204060354E+05, 2.043178790E+05
     10912, 5.990705208E-02, 9.300182200E-02, 8.491144617E+04, 1.037039106E+00, 1.721625676E+02,-6.441783458E+00, 2.852540550E+02, 3.000000007E+02, 2.200502728E+05, 2.052095107E+05
     10913, 7.206812441E-01, 9.300538350E-02, 7.561876271E+04, 9.300755755E-01, 1.827200648E+02, 1.769767171E+01, 2.832512611E+02, 2.999937972E+02, 2.206189072E+05, 2.037687166E+05
     10914, 5.879972175E-01, 9.300669169E-02, 2.482630845E+04, 4.305815505E-01, 4.408383888E+02, 7.208232640E+01, 2.008693950E+02, 2.999999985E+02, 2.442718670E+05, 1.445038538E+05
     10915, 5.113198515E-01, 9.300814408E-02, 3.375231869E+04, 5.362920688E-01, 4.004136161E+02, 4.676765048E+01, 2.192585657E+02, 2.999999970E+02, 2.389934765E+05, 1.577328778E+05
     10916, 3.977207592E-01, 9.302640181E-02, 5.468053716E+04, 7.571334399E-01, 3.120346343E+02,-6.771905131E+00, 2.516045175E+02, 2.999999987E+02, 2.297089638E+05, 1.810022996E+05
     10917, 1.973147987E-01, 9.302795467E-02, 7.913550709E+04, 9.861112423E-01, 2.019205179E+02,-1.817771916E+01, 2.795799866E+02, 3.000000032E+02, 2.216789481E+05, 2.011276307E+05
     10918, 1.704594326E-01, 9.303283129E-02, 8.076233183E+04, 1.000559523E+00, 1.937923689E+02,-1.647386016E+01, 2.812072812E+02, 3.000000029E+02, 2.212118525E+05, 2.022982936E+05
     10919, 8.040912029E-01, 9.303362648E-02, 7.780559184E+04, 9.429759941E-01, 1.586231214E+02, 8.521430081E+00, 2.874568157E+02, 2.999984728E+02, 2.194164592E+05, 2.067941593E+05
     10920, 4.935086833E-01, 9.304332680E-02, 3.660299274E+04, 5.682918589E-01, 3.882916580E+02, 3.772044410E+01, 2.243881410E+02, 2.999999970E+02, 2.375210939E+05, 1.614230536E+05
     10921, 3.497168700E-01, 9.305208973E-02, 6.310752278E+04, 8.388182617E-01, 2.756608979E+02,-1.703898448E+01, 2.621034943E+02, 3.000000004E+02, 2.266953611E+05, 1.885551805E+05
     10922, 4.307405258E-01, 9.305274605E-02, 4.804195045E+04, 6.902267762E-01, 3.401872673E+02, 6.257192221E+00, 2.424853464E+02, 2.999999978E+02, 2.323265107E+05, 1.744420400E+05
     10923, 1.406119024E-01, 9.307095865E-02, 8.228127047E+04, 1.013974896E+00, 1.860285379E+02,-1.429465639E+01, 2.827056305E+02, 3.000000024E+02, 2.207817689E+05, 2.033761943E+05
     10924, 3.197661140E-01, 9.307435591E-02, 6.736314546E+04, 8.788733077E-01, 2.568583038E+02,-1.979632751E+01, 2.670275549E+02, 3.000000015E+02, 2.252819701E+05, 1.920975107E+05
     10925, 5.732898826E-01, 9.307560721E-02, 2.617815069E+04, 4.472132289E-01, 4.342718832E+02, 6.915042373E+01, 2.039298711E+02, 2.999999981E+02, 2.433933940E+05, 1.467055361E+05
     10926, 3.947194921E-01, 9.309119891E-02, 5.525450074E+04, 7.628058021E-01, 3.095829223E+02,-7.704692294E+00, 2.523549809E+02, 2.999999988E+02, 2.294935524E+05, 1.815421770E+05
     10927, 5.585717953E-01, 9.311088514E-02, 2.767429086E+04, 4.653371746E-01, 4.272527926E+02, 6.534825821E+01, 2.071880686E+02, 2.999999977E+02, 2.424581674E+05, 1.490494576E+05
     10928, 5.691376379E-02, 9.311537988E-02, 8.496666530E+04, 1.037521109E+00, 1.718646511E+02,-6.124902313E+00, 2.853069531E+02, 3.000000006E+02, 2.200350890E+05, 2.052475652E+05
     10929, 7.533633123E-01, 9.311759985E-02, 7.673034633E+04, 9.378498579E-01, 1.729735240E+02, 1.357327007E+01, 2.850340628E+02, 2.999960294E+02, 2.201094220E+05, 2.050512500E+05
     10930, 6.203456486E-01, 9.312448257E-02, 6.817532211E+04, 8.557635300E-01, 2.103918992E+02, 3.016290156E+01, 2.775473206E+02, 2.999976782E+02, 2.222600603E+05, 1.996653469E+05
     10931, 4.337415331E-01, 9.312756838E-02, 4.743487544E+04, 6.839810800E-01, 3.427460729E+02, 7.666345452E+00, 2.416074346E+02, 2.999999978E+02, 2.325785046E+05, 1.738104772E+05
     10932, 8.070819529E-01, 9.312843293E-02, 7.784770507E+04, 9.432988640E-01, 1.582725402E+02, 8.348554889E+00, 2.875138899E+02, 2.999985582E+02, 2.194001627E+05, 2.068352180E+05
     10933, 2.211855897E-01, 9.314398410E-02, 7.744475936E+04, 9.710051802E-01, 2.101854657E+02,-1.949291740E+01, 2.778632007E+02, 3.000000033E+02, 2.221717308E+05, 1.998925886E+05
     10934, 5.438372282E-01, 9.314460622E-02, 2.933576648E+04, 4.851395882E-01, 4.196954299E+02, 6.064934499E+01, 2.106619867E+02, 2.999999974E+02, 2.414610209E+05, 1.515485668E+05
     10935, 2.689447186E-01, 9.315255446E-02, 7.323576856E+04, 9.329840006E-01, 2.301318804E+02,-2.098295430E+01, 2.734698273E+02, 3.000000029E+02, 2.234327951E+05, 1.967320305E+05
     10936, 2.450597520E-01, 9.316479264E-02, 7.548678138E+04, 9.533934376E-01, 2.195647343E+02,-2.047043376E+01, 2.758412559E+02, 3.000000032E+02, 2.227521055E+05, 1.984380175E+05
     10937, 3.917184891E-01, 9.316605889E-02, 5.582234583E+04, 7.684011826E-01, 3.071540294E+02,-8.598118358E+00, 2.530919795E+02, 2.999999989E+02, 2.292820060E+05, 1.820723680E+05
     10938, 4.726533277E-01, 9.317124809E-02, 4.015777676E+04, 6.072173936E-01, 3.733156887E+02, 2.700826554E+01, 2.303991877E+02, 2.999999971E+02, 2.357956957E+05, 1.657473530E+05
     10939, 2.928479123E-01, 9.317591863E-02, 7.066605953E+04, 9.094648929E-01, 2.419577642E+02,-2.089129322E+01, 2.706980721E+02, 3.000000023E+02, 2.242283933E+05, 1.947380517E+05
     10940, 6.969878675E-01, 9.318421660E-02, 7.449408699E+04, 9.152425731E-01, 1.804349743E+02, 1.994746620E+01, 2.835732126E+02, 2.999953889E+02, 2.205280969E+05, 2.040003259E+05
     10941, 6.556650328E-01, 9.318995360E-02, 7.171583831E+04, 8.835973232E-01, 1.845497047E+02, 2.420596672E+01, 2.827670888E+02, 2.999975440E+02, 2.207616539E+05, 2.034204069E+05
     10942, 1.047722882E-01, 9.320024436E-02, 8.373259696E+04, 1.026727287E+00, 1.784430733E+02,-1.114999685E+01, 2.841189205E+02, 3.000000016E+02, 2.203761003E+05, 2.043929039E+05
     10943, 8.100732596E-01, 9.321283544E-02, 7.788795383E+04, 9.435996208E-01, 1.579218998E+02, 8.186902908E+00, 2.875707778E+02, 2.999986880E+02, 2.193839644E+05, 2.068761427E+05
     10944, 4.367421613E-01, 9.321481998E-02, 4.683316138E+04, 6.777679965E-01, 3.452801547E+02, 9.099083131E+00, 2.407293112E+02, 2.999999977E+02, 2.328305592E+05, 1.731787622E+05
     10945, 5.290790702E-01, 9.322119320E-02, 3.118594682E+04, 5.068184198E-01, 4.114990414E+02, 5.504264283E+01, 2.143687403E+02, 2.999999972E+02, 2.403970419E+05, 1.542151760E+05
     10946, 5.392013710E-02, 9.322275024E-02, 8.501869865E+04, 1.037975233E+00, 1.715837233E+02,-5.806785302E+00, 2.853567741E+02, 3.000000006E+02, 2.200207884E+05, 2.052834060E+05
     10947, 3.467222220E-01, 9.324143320E-02, 6.355992538E+04, 8.431121754E-01, 2.736769618E+02,-1.744259442E+01, 2.626380419E+02, 3.000000005E+02, 2.265419258E+05, 1.889397297E+05
     10948, 6.379981032E-01, 9.324134985E-02, 7.016611665E+04, 8.726619526E-01, 1.981309349E+02, 2.748649382E+01, 2.801188236E+02, 2.999986386E+02, 2.215229081E+05, 2.015152659E+05
     10949, 3.887177796E-01, 9.325071212E-02, 5.638390455E+04, 7.739186764E-01, 3.047486475E+02,-9.452978832E+00, 2.538155667E+02, 2.999999990E+02, 2.290743091E+05, 1.825929109E+05
     10950, 8.130650174E-01, 9.328776918E-02, 7.792652941E+04, 9.438807851E-01, 1.575714585E+02, 8.036889933E+00, 2.876274233E+02, 2.999988521E+02, 2.193678701E+05, 2.069168931E+05
     10951, 1.674770239E-01, 9.329404920E-02, 8.092972089E+04, 1.002041417E+00, 1.929410848E+02,-1.631778605E+01, 2.813733849E+02, 3.000000029E+02, 2.211641744E+05, 2.024177873E+05
     10952, 1.943331697E-01, 9.330326589E-02, 7.933198266E+04, 9.878606603E-01, 2.009432477E+02,-1.805571995E+01, 2.797777821E+02, 3.000000032E+02, 2.216221733E+05, 2.012699233E+05
     10953, 3.167760294E-01, 9.331017621E-02, 6.774885287E+04, 8.824674344E-01, 2.551293247E+02,-2.002921387E+01, 2.674627367E+02, 3.000000016E+02, 2.251570565E+05, 1.924105770E+05
     10954, 1.376279705E-01, 9.331139656E-02, 8.242079860E+04, 1.015203660E+00, 1.853031763E+02,-1.409433037E+01, 2.828422725E+02, 3.000000023E+02, 2.207425474E+05, 2.034744934E+05
     10955, 4.397423511E-01, 9.331452866E-02, 4.623612037E+04, 6.715806153E-01, 3.477926037E+02, 1.055506647E+01, 2.398499971E+02, 2.999999976E+02, 2.330829556E+05, 1.725461906E+05
     10956, 5.092619057E-02, 9.332392421E-02, 8.506759381E+04, 1.038401898E+00, 1.713195465E+02,-5.487730736E+00, 2.854035699E+02, 3.000000005E+02, 2.200073562E+05, 2.053170705E+05
     10957, 7.236467517E-01, 9.332610420E-02, 7.574814431E+04, 9.311703459E-01, 1.819167736E+02, 1.737069265E+01, 2.834023087E+02, 2.999936644E+02, 2.205754171E+05, 2.038773791E+05
     10958, 6.763065078E-01, 9.333901215E-02, 7.321216874E+04, 8.963904536E-01, 1.749950655E+02, 2.124701959E+01, 2.845444508E+02, 2.999957030E+02, 2.202496308E+05, 2.046990271E+05
     10959, 3.857173903E-01, 9.334488895E-02, 5.693901247E+04, 7.793574065E-01, 3.023674605E+02,-1.027007641E+01, 2.545257955E+02, 2.999999991E+02, 2.288704466E+05, 1.831038439E+05
     10960, 6.056444512E-01, 9.334636142E-02, 2.371132888E+04, 4.165939206E-01, 4.465829917E+02, 7.296647606E+01, 1.982623083E+02, 2.999999573E+02, 2.450201584E+05, 1.426283362E+05
     10961, 8.160571353E-01, 9.335417993E-02, 7.796350196E+04, 9.441438574E-01, 1.572223513E+02, 7.898714569E+00, 2.876836335E+02, 2.999990368E+02, 2.193519216E+05, 2.069573302E+05
     10962, 7.563396302E-01, 9.336417169E-02, 7.681993046E+04, 9.386516574E-01, 1.724771992E+02, 1.327884873E+01, 2.851230700E+02, 2.999959150E+02, 2.200837585E+05, 2.051152811E+05
     10963, 4.964886681E-01, 9.336987071E-02, 3.606972621E+04, 5.623613667E-01, 3.905399026E+02, 3.947741983E+01, 2.234508223E+02, 2.999999970E+02, 2.377901398E+05, 1.607487539E+05
     10964, 5.142907305E-01, 9.339091111E-02, 3.325469848E+04, 5.306284873E-01, 4.025297673E+02, 4.851514438E+01, 2.183317152E+02, 2.999999970E+02, 2.392595177E+05, 1.570661088E+05
     10965, 1.017848628E-01, 9.339946177E-02, 8.383726077E+04, 1.027644488E+00, 1.778877246E+02,-1.088245116E+01, 2.842201629E+02, 3.000000015E+02, 2.203470399E+05, 2.044657369E+05
     10966, 8.190495367E-01, 9.341301461E-02, 7.799882985E+04, 9.443895320E-01, 1.568767867E+02, 7.773816774E+00, 2.877390478E+02, 2.999992340E+02, 2.193362141E+05, 2.069971948E+05
     10967, 4.756432194E-01, 9.341724159E-02, 3.960086106E+04, 6.011860888E-01, 3.756529369E+02, 2.867853507E+01, 2.294832887E+02, 2.999999971E+02, 2.360585934E+05, 1.650884626E+05
     10968, 4.793194284E-02, 9.341889280E-02, 8.511340291E+04, 1.038801566E+00, 1.710718596E+02,-5.168018480E+00, 2.854473958E+02, 3.000000005E+02, 2.199947765E+05, 2.053485985E+05
     10969, 4.427420428E-01, 9.342672253E-02, 4.564315004E+04, 6.654128188E-01, 3.502861472E+02, 1.203422843E+01, 2.389686058E+02, 2.999999976E+02, 2.333359483E+05, 1.719121246E+05
     10970, 2.182040686E-01, 9.342783561E-02, 7.767172627E+04, 9.730384498E-01, 2.090794796E+02,-1.940826299E+01, 2.780952107E+02, 3.000000033E+02, 2.221051352E+05, 2.000594947E+05
     10971, 2.659607918E-01, 9.343167410E-02, 7.353323151E+04, 9.356911811E-01, 2.287412453E+02,-2.101612952E+01, 2.737861654E+02, 3.000000029E+02, 2.233419941E+05, 1.969596016E+05
     10972, 3.437280026E-01, 9.343655437E-02, 6.400450962E+04, 8.473234071E-01, 2.717232729E+02,-1.782620373E+01, 2.631607038E+02, 3.000000006E+02, 2.263919021E+05, 1.893157286E+05
     10973, 2.898614663E-01, 9.344017519E-02, 7.100315717E+04, 9.125638857E-01, 2.404134908E+02,-2.100742218E+01, 2.710657391E+02, 3.000000024E+02, 2.241228590E+05, 1.950025485E+05
     10974, 3.827173448E-01, 9.344831982E-02, 5.748750800E+04, 7.847165175E-01, 3.000111475E+02,-1.105022237E+01, 2.552227184E+02, 2.999999992E+02, 2.286704034E+05, 1.836052047E+05
     10975, 2.420774883E-01, 9.345025029E-02, 7.574760489E+04, 9.557469624E-01, 2.183198540E+02,-2.043733581E+01, 2.761127495E+02, 3.000000032E+02, 2.226741766E+05, 1.986333278E+05
     10976, 8.220421581E-01, 9.346522068E-02, 7.803245795E+04, 9.446186296E-01, 1.565374461E+02, 7.663275678E+00, 2.877932172E+02, 2.999994132E+02, 2.193208457E+05, 2.070361639E+05
     10977, 5.909439459E-01, 9.347845160E-02, 2.454374604E+04, 4.270730269E-01, 4.421868906E+02, 7.295915401E+01, 2.002146590E+02, 2.999999984E+02, 2.444598010E+05, 1.440328419E+05
