0.09772713436306733,0.1010902484880645,0.1046190658827642,0.1083238681518931,0.1122156751945004,0.116306301652805,0.1206084174147302,0.1251356121919824,0.1299024643391194,0.1349246139200588,0.1402188399807056,0.1458031418785064,0.1516968243846134,0.1579205861007918,0.1644966105127982,0.1714486587248747,0.1788021625749016,0.1865843164037966,0.1948241652316983,0.2035526864619349,0.2128028614849199,0.2226097326099269,0.2330104398081584,0.2440442303787169,0.2557524334004306,0.2681783892249298,0.2813673226270765,0.2953661464972779,0.310223181255378,0.3259877736247539,0.3427097972277304,0.3604390169210804,0.3792242992421704,0.3991126531788315,0.4201480893363879,0.4423702917708939,0.4658131061106686,0.4905028602546922,0.5164565502268785,0.5436799433523476,0.5721656729285076,0.6018914213175541,0.6328183092450167,0.6648896248420922,0.698030032327377,0.7321453937252288,0.7671233142942604,0.8028344823970375,0.8391348190189197,0.8758683855865786,0.9128709291752769,0.9499738810002123,0.9870085771186492,1.023810447191879,1.060222921885744,1.096100841134674,1.131313198741141,1.165745124730216,1.19929907595579,1.23189526816292,1.263471432608997,1.293982013713143,1.323396940597128,1.351700106843114,1.37888768271563,1.404966366540674,1.429951660634593,1.453866235212698,1.476738423261245,1.498600871737003,1.519489360247566,1.539441787608526,1.55849731907737,1.576695682140746,1.594076595956994,1.610679318387237,1.626542294536447,1.641702891480258,1.656197205075776,1.670059926220558,1.68332425547408,1.696021856482905,1.708182840087098,1.719835772293189,1.731007700460971,1.74172419306428,1.752009389255382,1.761886055199402,1.771375644763069,1.780498362654135,1.789273228532885,1.797718140957197,1.805849940307915,1.81368447006273,1.821236635968141,1.828520462801502,1.835549148527225,1.842335115738547,1.848890060343417,1.855224997504049,0.4448200676226193
0.09772713436306733,0.1010902484880645,0.1046190658827642,0.1083238681518931,0.1122156751945004,0.116306301652805,0.1206084174147302,0.1251356121919824,0.1299024643391194,0.1349246139200588,0.1402188399807056,0.1458031418785064,0.1516968243846134,0.1579205861007918,0.1644966105127982,0.1714486587248747,0.1788021625749016,0.1865843164037966,0.1948241652316983,0.2035526864619349,0.2128028614849199,0.2226097326099269,0.2330104398081584,0.2440442303787169,0.2557524334004306,0.2681783892249298,0.2813673226270765,0.2953661464972779,0.310223181255378,0.3259877736247539,0.3427097972277304,0.3604390169210804,0.3792242992421704,0.3991126531788315,0.4201480893363879,0.4423702917708939,0.4658131061106686,0.4905028602546922,0.5164565502268785,0.5436799433523476,0.5721656729285076,0.6018914213175541,0.6328183092450167,0.6648896248420922,0.698030032327377,0.7321453937252288,0.7671233142942604,0.8028344823970375,0.8391348190189197,0.8758683855865786,0.9128709291752769,0.9499738810002123,0.9870085771186492,1.023810447191879,1.060222921885744,1.096100841134674,1.131313198741141,1.165745124730216,1.19929907595579,1.23189526816292,1.263471432608997,1.293982013713143,1.323396940597128,1.351700106843114,1.37888768271563,1.404966366540674,1.429951660634593,1.453866235212698,1.476738423261245,1.498600871737003,1.519489360247566,1.539441787608526,1.55849731907737,1.576695682140746,1.594076595956994,1.610679318387237,1.626542294536447,1.641702891480258,1.656197205075776,1.670059926220558,1.68332425547408,1.696021856482905,1.708182840087098,1.719835772293189,1.731007700460971,1.74172419306428,1.752009389255382,1.761886055199402,1.771375644763069,1.780498362654135,1.789273228532885,1.797718140957197,1.805849940307915,1.81368447006273,1.821236635968141,1.828520462801502,1.835549148527225,0.4447991090311278,0.4261423604951415,0.4088481858342516,0.3927522370453235
0.09772713436306733,0.1010902484880645,0.1046190658827642,0.1083238681518931,0.1122156751945004,0.116306301652805,0.1206084174147302,0.1251356121919824,0.1299024643391194,0.1349246139200588,0.1402188399807056,0.1458031418785064,0.1516968243846134,0.1579205861007918,0.1644966105127982,0.1714486587248747,0.1788021625749016,0.1865843164037966,0.1948241652316983,0.2035526864619349,0.2128028614849199,0.2226097326099269,0.2330104398081584,0.2440442303787169,0.2557524334004306,0.2681783892249298,0.2813673226270765,0.2953661464972779,0.310223181255378,0.3259877736247539,0.3427097972277304,0.3604390169210804,0.3792242992421704,0.3991126531788315,0.4201480893363879,0.4423702917708939,0.4658131061106686,0.4905028602546922,0.5164565502268785,0.5436799433523476,0.5721656729285076,0.6018914213175541,0.6328183092450167,0.6648896248420922,0.698030032327377,0.7321453937252288,0.7671233142942604,0.8028344823970375,0.8391348190189197,0.8758683855865786,0.9128709291752769,0.9499738810002123,0.9870085771186492,1.023810447191879,1.060222921885744,1.096100841134674,1.131313198741141,1.165745124730216,1.19929907595579,1.23189526816292,1.263471432608997,1.293982013713143,1.323396940597128,1.351700106843114,1.37888768271563,1.404966366540674,1.429951660634593,1.453866235212698,1.476738423261245,1.498600871737003,1.519489360247566,1.539441787608526,1.55849731907737,1.576695682140746,1.594076595956994,1.610679318387237,1.626542294536447,1.641702891480258,1.656197205075776,1.670059926220558,1.68332425547408,1.696021856482905,1.708182840087098,1.719835772293189,1.731007700460971,1.74172419306428,1.752009389255382,1.761886055199402,1.771375644763069,1.780498362654135,1.789273228532885,1.797718140957197,1.805849940307915,1.81368447006273,0.4506963331681476,0.4309148240064008,0.412643288153508,0.3956909342062079,0.3799032973830254,0.3651530190715041,0.3513334711029015
0.09772713436306733,0.1010902484880645,0.1046190658827642,0.1083238681518931,0.1122156751945004,0.116306301652805,0.1206084174147302,0.1251356121919824,0.1299024643391194,0.1349246139200588,0.1402188399807056,0.1458031418785064,0.1516968243846134,0.1579205861007918,0.1644966105127982,0.1714486587248747,0.1788021625749016,0.1865843164037966,0.1948241652316983,0.2035526864619349,0.2128028614849199,0.2226097326099269,0.2330104398081584,0.2440442303787169,0.2557524334004306,0.2681783892249298,0.2813673226270765,0.2953661464972779,0.310223181255378,0.3259877736247539,0.3427097972277304,0.3604390169210804,0.3792242992421704,0.3991126531788315,0.4201480893363879,0.4423702917708939,0.4658131061106686,0.4905028602546922,0.5164565502268785,0.5436799433523476,0.5721656729285076,0.6018914213175541,0.6328183092450167,0.6648896248420922,0.698030032327377,0.7321453937252288,0.7671233142942604,0.8028344823970375,0.8391348190189197,0.8758683855865786,0.9128709291752769,0.9499738810002123,0.9870085771186492,1.023810447191879,1.060222921885744,1.096100841134674,1.131313198741141,1.165745124730216,1.19929907595579,1.23189526816292,1.263471432608997,1.293982013713143,1.323396940597128,1.351700106843114,1.37888768271563,1.404966366540674,1.429951660634593,1.453866235212698,1.476738423261245,1.498600871737003,1.519489360247566,1.539441787608526,1.55849731907737,1.576695682140746,1.594076595956994,1.610679318387237,1.626542294536447,1.641702891480258,1.656197205075776,1.670059926220558,1.68332425547408,1.696021856482905,1.708182840087098,1.719835772293189,1.731007700460971,1.74172419306428,1.752009389255382,1.761886055199402,1.771375644763069,1.780498362654135,1.789273228532885,0.4630207112166462,0.4415999476953785,0.4219129570652835,0.4037253117118926,0.3868504705435876,0.3711367901352796,0.3564587955196566,0.3427111115398988,0.3298041210294575,0.3176607809693719
0.09772713436306733,0.1010902484880645,0.1046190658827642,0.1083238681518931,0.1122156751945004,0.116306301652805,0.1206084174147302,0.1251356121919824,0.1299024643391194,0.1349246139200588,0.1402188399807056,0.1458031418785064,0.1516968243846134,0.1579205861007918,0.1644966105127982,0.1714486587248747,0.1788021625749016,0.1865843164037966,0.1948241652316983,0.2035526864619349,0.2128028614849199,0.2226097326099269,0.2330104398081584,0.2440442303787169,0.2557524334004306,0.2681783892249298,0.2813673226270765,0.2953661464972779,0.310223181255378,0.3259877736247539,0.3427097972277304,0.3604390169210804,0.3792242992421704,0.3991126531788315,0.4201480893363879,0.4423702917708939,0.4658131061106686,0.4905028602546922,0.5164565502268785,0.5436799433523476,0.5721656729285076,0.6018914213175541,0.6328183092450167,0.6648896248420922,0.698030032327377,0.7321453937252288,0.7671233142942604,0.8028344823970375,0.8391348190189197,0.8758683855865786,0.9128709291752769,0.9499738810002123,0.9870085771186492,1.023810447191879,1.060222921885744,1.096100841134674,1.131313198741141,1.165745124730216,1.19929907595579,1.23189526816292,1.263471432608997,1.293982013713143,1.323396940597128,1.351700106843114,1.37888768271563,1.404966366540674,1.429951660634593,1.453866235212698,1.476738423261245,1.498600871737003,1.519489360247566,1.539441787608526,1.55849731907737,1.576695682140746,1.594076595956994,1.610679318387237,1.626542294536447,1.641702891480258,1.656197205075776,1.670059926220558,1.68332425547408,1.696021856482905,1.708182840087098,1.719835772293189,1.731007700460971,1.74172419306428,1.752009389255382,1.761886055199402,1.771375644763069,0.4587422738997111,0.4370868479701899,0.4171962954043895,0.3988322357823517,0.3818049277123535,0.3659600641406741,0.3511699057297474,0.3373271208301082,0.3243403805864355,0.3121311299686578,0.3006311692386563,0.2897808078217923
0.09772713436306733,0.1010902484880645,0.1046190658827642,0.1083238681518931,0.1122156751945004,0.116306301652805,0.1206084174147302,0.1251356121919824,0.1299024643391194,0.1349246139200588,0.1402188399807056,0.1458031418785064,0.1516968243846134,0.1579205861007918,0.1644966105127982,0.1714486587248747,0.1788021625749016,0.1865843164037966,0.1948241652316983,0.2035526864619349,0.2128028614849199,0.2226097326099269,0.2330104398081584,0.2440442303787169,0.2557524334004306,0.2681783892249298,0.2813673226270765,0.2953661464972779,0.310223181255378,0.3259877736247539,0.3427097972277304,0.3604390169210804,0.3792242992421704,0.3991126531788315,0.4201480893363879,0.4423702917708939,0.4658131061106686,0.4905028602546922,0.5164565502268785,0.5436799433523476,0.5721656729285076,0.6018914213175541,0.6328183092450167,0.6648896248420922,0.698030032327377,0.7321453937252288,0.7671233142942604,0.8028344823970375,0.8391348190189197,0.8758683855865786,0.9128709291752769,0.9499738810002123,0.9870085771186492,1.023810447191879,1.060222921885744,1.096100841134674,1.131313198741141,1.165745124730216,1.19929907595579,1.23189526816292,1.263471432608997,1.293982013713143,1.323396940597128,1.351700106843114,1.37888768271563,1.404966366540674,1.429951660634593,1.453866235212698,1.476738423261245,1.498600871737003,1.519489360247566,1.539441787608526,1.55849731907737,1.576695682140746,1.594076595956994,1.610679318387237,1.626542294536447,1.641702891480258,1.656197205075776,1.670059926220558,1.68332425547408,1.696021856482905,1.708182840087098,1.719835772293189,1.731007700460971,1.74172419306428,1.752009389255382,0.4588861892039222,0.4366811506421661,0.4163154314913681,0.3975373620371583,0.3801473523695066,0.3639835395230047,0.348912218810099,0.3348212357407945,0.3216152844865643,0.3092124761331361,0.2975417775412286,0.2865410623428157,0.2761556019872735,0.2663368794119996
0.09772713436306733,0.1010902484880645,0.1046190658827642,0.1083238681518931,0.1122156751945004,0.116306301652805,0.1206084174147302,0.1251356121919824,0.1299024643391194,0.1349246139200588,0.1402188399807056,0.1458031418785064,0.1516968243846134,0.1579205861007918,0.1644966105127982,0.1714486587248747,0.1788021625749016,0.1865843164037966,0.1948241652316983,0.2035526864619349,0.2128028614849199,0.2226097326099269,0.2330104398081584,0.2440442303787169,0.2557524334004306,0.2681783892249298,0.2813673226270765,0.2953661464972779,0.310223181255378,0.3259877736247539,0.3427097972277304,0.3604390169210804,0.3792242992421704,0.3991126531788315,0.4201480893363879,0.4423702917708939,0.4658131061106686,0.4905028602546922,0.5164565502268785,0.5436799433523476,0.5721656729285076,0.6018914213175541,0.6328183092450167,0.6648896248420922,0.698030032327377,0.7321453937252288,0.7671233142942604,0.8028344823970375,0.8391348190189197,0.8758683855865786,0.9128709291752769,0.9499738810002123,0.9870085771186492,1.023810447191879,1.060222921885744,1.096100841134674,1.131313198741141,1.165745124730216,1.19929907595579,1.23189526816292,1.263471432608997,1.293982013713143,1.323396940597128,1.351700106843114,1.37888768271563,1.404966366540674,1.429951660634593,1.453866235212698,1.476738423261245,1.498600871737003,1.519489360247566,1.539441787608526,1.55849731907737,1.576695682140746,1.594076595956994,1.610679318387237,1.626542294536447,1.641702891480258,1.656197205075776,1.670059926220558,1.68332425547408,1.696021856482905,1.708182840087098,1.719835772293189,1.731007700460971,0.4631368872335612,0.4400749460228801,0.418970577418377,0.3995489785126695,0.3815938328055818,0.3649307364690114,0.3494162941489189,0.3349306711601187,0.3213723436469075,0.3086542969368593,0.2967012076025947,0.2854473115675542,0.2748347618703312,0.2648123431575825,0.255334450864778,0.2463602700530631
0.09772713436306733,0.1010902484880645,0.1046190658827642,0.1083238681518931,0.1122156751945004,0.116306301652805,0.1206084174147302,0.1251356121919824,0.1299024643391194,0.1349246139200588,0.1402188399807056,0.1458031418785064,0.1516968243846134,0.1579205861007918,0.1644966105127982,0.1714486587248747,0.1788021625749016,0.1865843164037966,0.1948241652316983,0.2035526864619349,0.2128028614849199,0.2226097326099269,0.2330104398081584,0.2440442303787169,0.2557524334004306,0.2681783892249298,0.2813673226270765,0.2953661464972779,0.310223181255378,0.3259877736247539,0.3427097972277304,0.3604390169210804,0.3792242992421704,0.3991126531788315,0.4201480893363879,0.4423702917708939,0.4658131061106686,0.4905028602546922,0.5164565502268785,0.5436799433523476,0.5721656729285076,0.6018914213175541,0.6328183092450167,0.6648896248420922,0.698030032327377,0.7321453937252288,0.7671233142942604,0.8028344823970375,0.8391348190189197,0.8758683855865786,0.9128709291752769,0.9499738810002123,0.9870085771186492,1.023810447191879,1.060222921885744,1.096100841134674,1.131313198741141,1.165745124730216,1.19929907595579,1.23189526816292,1.263471432608997,1.293982013713143,1.323396940597128,1.351700106843114,1.37888768271563,1.404966366540674,1.429951660634593,1.453866235212698,1.476738423261245,1.498600871737003,1.519489360247566,1.539441787608526,1.55849731907737,1.576695682140746,1.594076595956994,1.610679318387237,1.626542294536447,1.641702891480258,1.656197205075776,1.670059926220558,1.68332425547408,1.696021856482905,1.708182840087098,0.4713472428173146,0.4471085878235483,0.4249947876905082,0.4046960020342076,0.3859711325524373,0.3686275498912032,0.3525080130127101,0.3374818783456587,0.3234389873106417,0.3102852912406416,0.2979396406817768,0.2863313772650889,0.2753984925280131,0.2650861960211439,0.2553457846476058,0.2461337375900472,0.2374109828470231,0.2291422961908366
0.09772713436306733,0.1010902484880645,0.1046190658827642,0.1083238681518931,0.1122156751945004,0.116306301652805,0.1206084174147302,0.1251356121919824,0.1299024643391194,0.1349246139200588,0.1402188399807056,0.1458031418785064,0.1516968243846134,0.1579205861007918,0.1644966105127982,0.1714486587248747,0.1788021625749016,0.1865843164037966,0.1948241652316983,0.2035526864619349,0.2128028614849199,0.2226097326099269,0.2330104398081584,0.2440442303787169,0.2557524334004306,0.2681783892249298,0.2813673226270765,0.2953661464972779,0.310223181255378,0.3259877736247539,0.3427097972277304,0.3604390169210804,0.3792242992421704,0.3991126531788315,0.4201480893363879,0.4423702917708939,0.4658131061106686,0.4905028602546922,0.5164565502268785,0.5436799433523476,0.5721656729285076,0.6018914213175541,0.6328183092450167,0.6648896248420922,0.698030032327377,0.7321453937252288,0.7671233142942604,0.8028344823970375,0.8391348190189197,0.8758683855865786,0.9128709291752769,0.9499738810002123,0.9870085771186492,1.023810447191879,1.060222921885744,1.096100841134674,1.131313198741141,1.165745124730216,1.19929907595579,1.23189526816292,1.263471432608997,1.293982013713143,1.323396940597128,1.351700106843114,1.37888768271563,1.404966366540674,1.429951660634593,1.453866235212698,1.476738423261245,1.498600871737003,1.519489360247566,1.539441787608526,1.55849731907737,1.576695682140746,1.594076595956994,1.610679318387237,1.626542294536447,1.641702891480258,1.656197205075776,1.670059926220558,1.68332425547408,0.4835215636558411,0.4577535857986417,0.4343375170232564,0.4129124740893906,0.3932021826123406,0.3749887026661044,0.3580959196180401,0.3423786890217318,0.3277154258948073,0.314002882503118,0.3011523669116667,0.2890869393941976,0.2777392903091939,0.2670501040702206,0.2569667770900864,0.2474423983037508,0.2384349277521003,0.2299065268421117,0.221823006378048,0.2141533672019238
0.09772713436306733,0.1010902484880645,0.1046190658827642,0.1083238681518931,0.1122156751945004,0.116306301652805,0.1206084174147302,0.1251356121919824,0.1299024643391194,0.1349246139200588,0.1402188399807056,0.1458031418785064,0.1516968243846134,0.1579205861007918,0.1644966105127982,0.1714486587248747,0.1788021625749016,0.1865843164037966,0.1948241652316983,0.2035526864619349,0.2128028614849199,0.2226097326099269,0.2330104398081584,0.2440442303787169,0.2557524334004306,0.2681783892249298,0.2813673226270765,0.2953661464972779,0.310223181255378,0.3259877736247539,0.3427097972277304,0.3604390169210804,0.3792242992421704,0.3991126531788315,0.4201480893363879,0.4423702917708939,0.4658131061106686,0.4905028602546922,0.5164565502268785,0.5436799433523476,0.5721656729285076,0.6018914213175541,0.6328183092450167,0.6648896248420922,0.698030032327377,0.7321453937252288,0.7671233142942604,0.8028344823970375,0.8391348190189197,0.8758683855865786,0.9128709291752769,0.9499738810002123,0.9870085771186492,1.023810447191879,1.060222921885744,1.096100841134674,1.131313198741141,1.165745124730216,1.19929907595579,1.23189526816292,1.263471432608997,1.293982013713143,1.323396940597128,1.351700106843114,1.37888768271563,1.404966366540674,1.429951660634593,1.453866235212698,1.476738423261245,1.498600871737003,1.519489360247566,1.539441787608526,1.55849731907737,1.576695682140746,1.594076595956994,1.610679318387237,1.626542294536447,1.641702891480258,1.656197205075776,1.670059926220558,0.4721033059653886,0.4470536271573385,0.4242260261130902,0.4032945615602816,0.3840065048283118,0.3661603757846499,0.3495919057676147,0.3341646785583878,0.3197636658457895,0.3062906256327031,0.2936607406048481,0.2818001060107863,0.2706438144607002,0.2601344696383927,0.2502210144172958,0.2408577936166087,0.2320037947400648,0.2236220257346985,0.215678999673143,0.2081443039176283,0.2009902368003784
